Timestamp,Power_Consumption_kWh,Voltage_V,Current_A,Power_Factor,Grid_Frequency_Hz,Reactive_Power_kVAR,Active_Power_kW,Demand_Response_Event,Temperature_C,Humidity_%,Weather_Condition,Solar_Power_Generation_kW,Wind_Power_Generation_kW,Previous_Day_Consumption_kWh,Peak_Load_Hour,Energy_Source_Type,User_Type,Normalized_Consumption,Energy_Efficiency_Score
2023-08-27 19:00:00,2.0932905305979235,233.40399594179945,14.886355637846828,0.8559244339309291,49.58674419134795,0.28463075103234925,1.1826024513415727,0,-1.3461612059242372,87.50700881307526,Windy,1.4821166869767917,0.53023649555619,3.0973081990026445,0,2,2,0.35415703612240657,59.47240278516316
2023-08-27 20:00:00,3.4511934529732677,218.59484695396537,5.20851483917456,0.918001480660704,50.49414858952911,3.107662168386976,3.9197288694913612,0,7.070904430409321,67.34819781266911,Windy,1.1100377806854578,0.6022714096163315,3.011486658988005,0,1,0,0.6560019718755006,44.121476970947995
2023-08-27 21:00:00,2.9177405315061713,245.56384970864957,18.161248874447786,0.8564123356642387,49.66563152082657,4.344045230237387,3.439405270743339,0,23.850839814999937,32.48441311223712,Rainy,0.6289910311301309,1.5966328362403126,2.4417113300257314,0,2,1,0.5374220202793527,51.38526503616936
2023-08-27 22:00:00,3.5470591856715377,249.73443420218973,10.332480808162458,0.8224142101120147,49.75151003925899,0.30109718047056633,1.8674105552354594,0,37.460450047869756,20.2657066875973,Cloudy,1.1043724340579577,0.32719408959593577,2.4770882031972246,0,2,2,0.677311732279149,39.74053020655231
2023-08-27 23:00:00,3.5720201860824172,213.46714244603322,13.898783970896746,0.9135171629687353,49.66310338942484,2.531904297178773,4.088551286190571,0,22.93588729765508,43.45225672937667,Sunny,1.2845921333143762,0.9691823568589355,4.726874862015896,0,1,2,0.6828602523104449,45.39620309471902
2023-08-28 00:00:00,3.329303067769968,244.4900651320995,3.7712556187865864,0.870669734173228,49.83747951797874,2.9862332451213014,3.1607288629385155,0,34.75147506731221,28.78192651561239,Cloudy,2.0004095186626785,0.9505211667694219,3.145860439383423,0,3,0,0.6289072548052622,50.72268537036196
2023-08-28 01:00:00,1.6974561584178887,225.62062790737576,5.8982744228474155,0.9166438535046776,49.789280133726336,1.035438172925722,2.290986382748335,1,38.57826628882255,72.8566900929819,Sunny,1.507836841737972,1.1382937401500848,2.3669903582225156,0,3,0,0.2661679769114988,63.2551311339589
2023-08-28 02:00:00,0.6755288934326815,230.96289786026819,12.136035240807233,0.9117356953329986,50.10110224854923,1.337250533276307,0.7733315249355326,1,34.77569456577379,87.83740953889613,Windy,2.4901123220463077,0.7962539976884262,2.7036621785943273,0,0,0,0.03900625234269999,77.71623288819865
2023-08-28 03:00:00,2.55005051895549,246.59263903059923,7.06151809909364,0.9084513458287123,50.496460014419284,3.949407353962426,3.422885474038705,0,38.749309391668525,25.86059439860188,Sunny,2.826892134712165,0.6834213611085754,4.682562303972956,1,2,0,0.4556891022727614,52.93613928203988
2023-08-28 04:00:00,4.509382481108167,248.9351678310047,10.494165452848495,0.824660224409306,49.552509055485565,2.8802491303766495,2.002104502156957,0,29.966864813372183,47.785411796382434,Windy,1.148018038448173,1.9548686148008654,2.054873245118154,0,0,1,0.8912242355210297,37.44642597837983
2023-08-28 05:00:00,3.0627376633335914,220.486556416352,8.106098788092496,0.8880361548700715,50.27844311329332,1.6473156164861087,1.7113160169782224,0,34.922037097550074,83.17286526397106,Sunny,1.5033909478828038,0.19938731561406936,4.988919319643897,0,1,1,0.569653079819508,47.791960423910396
2023-08-28 06:00:00,4.245759687658586,218.51403083839654,13.170522136236912,0.9624007878797584,49.62799192440649,3.847300589158625,1.6530920535377418,0,17.11531929383168,70.98037247666056,Windy,2.181736935518728,2.1245502442720903,2.244654463291267,0,2,0,0.8326241663698088,49.14824333805882
2023-08-28 07:00:00,4.962309543325526,213.22066234366048,10.25576189283537,0.8630286991089272,49.519835024632215,3.7589063136008045,0.530836903777709,0,10.544757846613981,80.88463579870755,Rainy,2.4786408687490633,2.0959596280117347,4.064873383307748,0,1,2,0.9919042898482466,40.538361973570204
2023-08-28 08:00:00,1.2362729186222432,232.4719141064855,1.0875887834901952,0.888766301058413,50.138576820115695,1.7924687480111066,3.4705808112069843,1,39.986978341651024,84.60847070426155,Windy,0.6615711314492005,2.3315474409177104,0.8061559393705591,0,0,1,0.16365267696427485,69.55828503478907
2023-08-28 09:00:00,3.6129993761389203,210.54417581802673,13.343935920962297,0.8987663180640536,50.373315228869366,2.494373389201443,1.0812413480691134,0,-0.6008043197128297,48.883163420909256,Cloudy,1.9739462675969202,0.59933448763694,2.340566056861121,0,2,1,0.691969416733025,46.24325930079912
2023-08-28 10:00:00,3.534321081650111,226.47593190439747,9.020309583953452,0.972546262518349,49.67629850664839,3.356142774334226,2.582579355457029,1,38.118938926053865,68.55635035612545,Sunny,2.4574149337081854,2.2909573946768997,1.1599662973227458,0,0,2,0.674480210138201,54.468776385382355
2023-08-28 11:00:00,4.909799513112253,212.93536066608033,7.492268469314234,0.9311199538452037,49.84161378464195,1.781921167621878,0.5643256080168899,1,14.389343502297972,69.65344512916738,Windy,2.2204962371100394,1.1260768342327072,1.8131823465465637,1,2,1,0.9802319630309564,21.34366628206999
2023-08-28 12:00:00,4.935203302787602,226.20903131717336,2.7887882933812476,0.8200405069674629,49.66875020422308,3.182146113905768,3.0115331517012334,0,-3.9927509884730643,64.15712306497471,Windy,2.0936916975910878,1.7093937695323493,2.3230286307110966,0,1,2,0.9858789096101915,36.122291994456866
2023-08-28 13:00:00,3.5900537527585827,211.59728757062436,5.187024120763338,0.9730341971610043,50.40650756930292,1.3302612805856877,1.9779693949790342,0,31.135739346525426,42.80417580481355,Windy,2.832543803598487,2.129449933934862,3.018949883881448,1,1,2,0.6868688899568272,49.927208133045475
2023-08-28 14:00:00,1.5962665639198743,243.40869042435077,5.251673540036215,0.966413195096418,49.77036043241812,1.5309020546924692,3.0229898054608837,0,14.989750939103992,78.25181846592669,Windy,2.236941916751278,0.1565735205198679,1.1270619524616547,0,2,0,0.24367478822559058,69.11210167700456
2023-08-28 15:00:00,4.093501271587696,218.38955975754263,18.77202048868985,0.9507291961198351,49.944712891406105,1.6222959525347753,0.8595797880644618,0,30.94087600226188,73.82281125612784,Rainy,1.4674497671219584,0.08679894454289516,2.4956974374846568,0,0,2,0.7987790136276735,36.846876799337295
2023-08-28 16:00:00,0.9816311039496715,223.13234841431648,9.21774652018439,0.8932116036637675,50.39474127628308,4.686668375036018,1.5653353839125081,0,-2.98325882905418,51.16491322014437,Rainy,2.608124176573562,0.5045209738878307,4.691153630694341,0,3,0,0.10704896772750527,78.07500943920705
2023-08-28 17:00:00,4.0131468687723295,244.80191986425567,1.7992510970882307,0.9515090766971613,50.05286920376267,4.184993496327483,0.941227171891649,0,38.83659258073862,49.467740719718535,Sunny,1.3109297317152233,1.4018445525285324,2.78406316350099,1,1,1,0.7809172289922485,33.54819150554958
2023-08-28 18:00:00,4.595882558651134,239.8506424532882,3.637516962623097,0.8957484125285514,50.43284980076871,2.8693132803869235,3.0842831116786007,0,25.196707964526556,20.754850862474097,Rainy,2.3912082403830364,1.945256923174805,0.8048555595108668,0,2,1,0.9104521272343207,44.0746877066442
2023-08-28 19:00:00,2.2227502764579588,218.76153446568233,2.501620838925329,0.9473247068654326,50.426450414647036,2.862973826116542,0.9342139835112424,0,-2.840171843797525,79.0411021225272,Cloudy,1.8742071257630584,1.9386717629075023,1.3839894248953795,1,1,0,0.38293432795073423,58.86417218312474
2023-08-28 20:00:00,3.337858827423862,212.87597674629984,12.188518413937015,0.9760220329945073,49.96160101989372,0.37511795807019765,2.968408846134234,1,-4.790895069198767,39.87887882913331,Cloudy,1.8167385746994758,2.2326580442086614,4.106588273229221,0,3,2,0.6308090937957336,53.22696906464415
2023-08-28 21:00:00,2.435642294435718,238.6269510742136,4.5458083397697076,0.9781083170261193,50.08238261273337,3.2825895100255065,1.0387618839313362,0,21.730071075676072,52.95625555581893,Cloudy,2.2162316200042516,1.3908896502323687,1.8755362984269046,0,1,2,0.43025757649079505,66.08489386716573
2023-08-28 22:00:00,2.469942747446578,225.62810202752436,10.472595165353743,0.890915714837491,49.730314273712935,1.7077873009084181,4.273418422333169,0,38.94246844871176,48.79107380863758,Sunny,2.0983485957975123,1.4005615342978808,4.320753032477194,1,1,1,0.43788214071019743,53.41875791171692
2023-08-28 23:00:00,1.8966690009865403,240.64319996472886,8.031179194529535,0.9718685358704059,50.49053581880116,3.1002668744373905,2.165522709619068,1,18.57997702989909,67.4697487018731,Sunny,1.6012371093773625,0.19601005258466336,1.8541800293557973,0,2,0,0.31045051484222186,57.901080785107155
2023-08-29 00:00:00,3.929583292026461,227.81179089500841,16.273651165739786,0.8202914761015426,49.7783166604118,4.217145364079058,1.0063603183043206,0,10.925247141290495,47.30724782866289,Sunny,2.6563791629955213,1.9131888499137395,3.0157689465924813,0,2,1,0.762342084894294,51.13656534186246
2023-08-29 01:00:00,4.712794538749273,223.84009651889104,7.089303108041883,0.8203638834973562,50.28330698798095,0.32294169871392564,0.6672418015875081,1,37.25166709903018,32.581558483629536,Cloudy,2.1651485603618887,1.2014488133886054,3.1373139387058693,0,1,1,0.9364402067501665,31.418254201191274
2023-08-29 02:00:00,4.733378866555075,228.04821632849587,9.707044165539358,0.909653389373496,49.812969060155226,3.074611166713562,1.8176902154093422,0,39.27791255772108,80.80317804943584,Windy,1.741846494493188,0.5217587431273916,3.4414121621292337,1,1,2,0.9410158468800177,22.46030163157193
2023-08-29 03:00:00,1.2865157819372022,239.94235942682707,14.704425423358689,0.9303689236912538,49.81304226208979,2.864583011377139,4.065545697131598,1,30.3018162821067,32.84822708816836,Windy,2.111649034363144,0.3127218710604668,3.839630552474857,1,1,0,0.17482104076956556,56.98818096246485
2023-08-29 04:00:00,4.436346423454547,246.08881146161497,9.233672931682147,0.8305987551956806,49.60386292670095,1.1131561206242246,1.075260647762828,1,27.30616392773566,21.990064986105654,Cloudy,1.0315567654473838,2.2229519161037645,4.981469701038056,0,1,2,0.8749892280202339,34.135057110657655
2023-08-29 05:00:00,3.8184414864220497,211.99068786354303,16.07109518425059,0.8944360089611986,50.05989581079658,3.267521449926927,3.663328270151533,0,-4.907133392218296,33.73678276017387,Rainy,2.9985142745457445,1.4410203697413366,0.5307121489502811,1,3,2,0.7376366434232187,43.20456122949844
2023-08-29 06:00:00,1.6377683031063017,230.9644616490782,13.572002768496633,0.8188725335631847,49.74483233812821,2.818692646331926,2.1694873141747397,0,9.115719384427488,51.86010085716306,Sunny,1.4079174008828592,1.5454981489098727,3.9892146250992955,0,0,2,0.2529001088224824,68.49952297910323
2023-08-29 07:00:00,0.8027807581468155,211.3134171633551,8.800053164987604,0.9204198971106621,49.64839475775762,3.859868607709359,3.7117114029549394,0,36.63293102031135,49.62597773657366,Sunny,1.4247672388794392,0.6019019965053829,4.095281786816846,1,2,0,0.06729275964464244,65.17710613690522
2023-08-29 08:00:00,1.7059877009797009,228.73638180097436,10.575656588040891,0.9710188073505696,49.72666669451673,0.6420309839318123,3.9971653953952466,0,11.566111352974492,75.74247481938882,Windy,1.172612659261548,1.3757804681511807,1.4612285492549726,0,1,1,0.2680644327435109,68.75912014689949
2023-08-29 09:00:00,4.604937065516865,245.411313163876,19.376865661001677,0.9475277952039047,49.75109315706403,2.2736760331497012,4.491270230429395,1,10.056080655658091,33.64521097814803,Windy,0.9645170698947294,0.39757931156223614,1.7391660757270955,0,1,0,0.9124648315286613,25.137796234929855
2023-08-29 10:00:00,3.3493040370309752,224.4636106568124,13.570618433659455,0.8756583104858543,50.00408345611949,4.9898713754640465,0.7727899065344501,0,19.17312952969823,74.29273729893671,Rainy,2.8900252511040367,1.0471781630344221,3.196062507383925,0,1,1,0.633353221583968,55.53152220121098
2023-08-29 11:00:00,3.7447459740404234,247.29801684322572,18.194909293474172,0.9987587593274243,49.88592303655556,3.4774761562019054,3.685205042902692,0,15.150386262843298,26.74576734474007,Windy,2.9094891837579957,0.6152232508887643,1.4458982319482743,0,3,2,0.7212550473359141,51.535984992986585
2023-08-29 12:00:00,1.6571855799909314,235.22433886602437,4.396411565950223,0.9325869952932273,49.57549028102196,3.4530612909187943,0.778755534992797,0,33.64590455198092,53.15624534178415,Rainy,2.843799560057061,0.41638907324175245,3.2115214471545057,1,1,0,0.2572163280434327,62.091866670186974
2023-08-29 13:00:00,3.737246700086691,247.36621375172024,10.181486968657886,0.9630496868884958,50.03602858289586,1.657568391726481,1.7591708471159841,0,-1.3236769110999447,80.57302828380409,Sunny,0.9683316987406623,1.99866697844693,1.3150357736272256,0,3,1,0.7195880519804586,48.116584524684946
2023-08-29 14:00:00,0.6265467782506569,240.2866650165008,18.264571727055962,0.9339394774583465,50.287747451588764,0.5600517106837967,3.084929018564712,0,24.643720876504837,48.90536758024493,Cloudy,1.8575330234560417,1.6542250759430455,2.9963403606713097,1,3,0,0.028118137171472685,74.83167318758873
2023-08-29 15:00:00,2.188946055978562,214.1374066659505,7.129629167386935,0.9978832582174253,50.074235160894,4.752522438656501,2.2891537400474182,0,26.373558422256885,87.42966141535629,Cloudy,0.553361080010272,1.9989483061365498,4.051558483862719,1,1,2,0.37542007005302086,53.94820859243157
2023-08-29 16:00:00,3.3203900684404903,219.24605470250708,19.385619764781996,0.9642719534435547,50.47454025225177,0.6168098745461097,2.7610275010749032,0,34.60507431248285,64.17276740681619,Windy,2.1647013775727193,2.0897691503320033,4.88236174585062,0,2,0,0.6269260058767545,59.21149141455698
2023-08-29 17:00:00,1.1574345449359411,225.76681818334026,2.8444723189994914,0.9038846435790882,49.59915020814447,4.964260921961224,4.364768483706175,0,13.710298200102372,72.9656383151439,Sunny,0.8170669765799621,0.9744033948090345,2.4877354401296117,1,0,2,0.14612788675424065,59.72865039081472
2023-08-29 18:00:00,4.203516085011206,216.80427528048304,18.1507522352257,0.873375912567518,50.32115233675811,0.7163267648674847,3.7746270328640663,0,8.275240462877427,55.69004497587891,Cloudy,2.0586295691589633,1.8904909056441008,2.1224608924283,0,1,2,0.8232339387497278,46.051423687879286
2023-08-29 19:00:00,1.5576408446536338,229.79646419106643,9.459030319251315,0.9364309658297685,50.005692669897336,0.9374460077770463,1.9546782287231905,0,23.19523880654402,50.08304881583277,Sunny,2.1496758485713725,1.834860429417907,4.102606244926903,0,0,0,0.23508877109710494,76.89686215168652
2023-08-29 20:00:00,3.4352650076830082,228.85472622805963,2.4011391376820526,0.9180443617614018,50.02159517754523,1.6109980797451575,2.8997785391931425,0,27.621628144152638,25.927437495728825,Windy,2.9898860053830982,0.6166696015351242,1.694318746305063,0,1,2,0.6524612765385507,53.77060144289161
2023-08-29 21:00:00,2.3233871415889835,248.25036792109523,17.710910259135662,0.9258701182055091,50.019099934649546,2.6106384480987375,0.6939321121483597,1,2.6940674489150833,28.396443311517356,Windy,2.3580864694193737,1.7228604832321333,2.527725436069243,1,2,1,0.40530465177088604,53.656904538823426
2023-08-29 22:00:00,3.1821961796494125,227.3491153158391,5.786864035773156,0.8686023532567514,49.82531882790764,3.972968095342753,2.311592948564045,0,2.117363111455691,60.01926513295451,Sunny,1.7321781918172818,2.320307573075533,1.343279606408631,0,0,0,0.596207222673427,57.82411475592775
2023-08-29 23:00:00,0.9835274868300865,241.4250721715199,1.4227523844092789,0.8857456841141109,49.824555014240254,4.85794067948071,2.933586141573339,0,6.862141316737455,62.954361750532954,Cloudy,1.4719028919901116,1.7145254160569599,4.015780310673057,0,1,2,0.10747051006257945,78.2735297193886
2023-08-30 00:00:00,0.5761075996472329,247.6764217940592,3.5803350058146535,0.91161931497813,50.13184450664247,1.8582419166914195,3.3588685173598556,0,6.156279434146185,88.93283876782114,Windy,0.16932148966545746,0.8183674401725851,2.3821997272371362,0,3,0,0.016906134918500893,72.32552420282778
2023-08-30 01:00:00,4.5930399232113555,245.07955323895942,13.523180096095471,0.9678566803843687,49.54476508538312,0.20002415680328045,4.106069155120586,0,28.77943480570879,80.04202782694377,Cloudy,2.835407039171147,1.7548725421196107,3.2178550831892334,0,1,0,0.9098202447208134,46.81751927810049
2023-08-30 02:00:00,1.7133350394523226,218.34670498046367,19.578418293625703,0.9525817835525806,50.0887860453018,3.1217296626794364,1.6322329341091288,0,18.881616888470532,79.114076565622,Windy,0.5493146189416437,1.4531139791864027,1.2253946979204267,1,2,1,0.2696976547306506,55.578895925159316
2023-08-30 03:00:00,4.188546512512065,229.84119577014178,3.1177806520868194,0.8237311741005581,50.22459071821091,3.5828703201189716,4.10868173388956,0,19.650588401682707,40.062265116369005,Windy,0.12327269931819484,2.014286342543131,4.7177127346024355,0,2,1,0.8199063889118129,36.167099245727144
2023-08-30 04:00:00,4.997076352124901,223.90959129183702,9.777012914370477,0.8491108500038784,49.85632629347542,2.047476656124766,3.146074064261114,0,-4.338402532374887,48.82473743424636,Sunny,1.0489271637992477,0.6794072853168165,4.951095679299437,0,1,0,0.999632519160862,25.642263287614785
